dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_3,gbm,0.3,0.1,1,1
credit-g,Fold_3,gbm,0.3,0.2,1,1
credit-g,Fold_3,gbm,0.3,0.25,1,1
credit-g,Fold_3,gbm,0.3,0.3,1,1
credit-g,Fold_3,gbm,0.3,0.4,0.995,0.986390854654328
credit-g,Fold_3,gbm,0.3,0.5,0.995,0.986390854654328
credit-g,Fold_3,gbm,0.3,0.6,0.995,0.986390854654328
credit-g,Fold_3,gbm,0.3,0.7,0.995,0.986390854654328
credit-g,Fold_3,gbm,0.3,0.75,0.995,0.986390854654328
credit-g,Fold_3,gbm,0.3,0.8,0.99,0.97259147594902
credit-g,Fold_3,gbm,0.3,0.9,0.99,0.97259147594902
credit-g,Fold_3,gbm,0.3,1,0.99,0.97259147594902
credit-g,Fold_4,gbm,0.1,0.1,1,1
credit-g,Fold_4,gbm,0.1,0.2,1,1
credit-g,Fold_4,gbm,0.1,0.25,1,1
credit-g,Fold_4,gbm,0.1,0.3,1,1
credit-g,Fold_4,gbm,0.1,0.4,1,1
credit-g,Fold_4,gbm,0.1,0.5,1,1
credit-g,Fold_4,gbm,0.1,0.6,0.995,0.985549132947977
credit-g,Fold_4,gbm,0.1,0.7,0.99,0.971326164874552
credit-g,Fold_4,gbm,0.1,0.75,0.99,0.971326164874552
credit-g,Fold_4,gbm,0.1,0.8,0.99,0.971326164874552
credit-g,Fold_4,gbm,0.1,0.9,0.99,0.971326164874552
credit-g,Fold_4,gbm,0.1,1,0.985,0.956647398843931
credit-g,Fold_4,gbm,0.2,0.1,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.2,0.2,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.2,0.25,0.985,0.956659924877203
credit-g,Fold_4,gbm,0.2,0.3,0.985,0.956659924877203
credit-g,Fold_4,gbm,0.2,0.4,0.985,0.956659924877203
credit-g,Fold_4,gbm,0.2,0.5,0.98,0.942660550458716
credit-g,Fold_4,gbm,0.2,0.6,0.975,0.927766541462005
credit-g,Fold_4,gbm,0.2,0.7,0.97,0.912638322655795
credit-g,Fold_4,gbm,0.2,0.75,0.97,0.912638322655795
credit-g,Fold_4,gbm,0.2,0.8,0.97,0.912638322655795
credit-g,Fold_4,gbm,0.2,0.9,0.97,0.912638322655795
credit-g,Fold_4,gbm,0.2,1,0.97,0.912638322655795
credit-g,Fold_4,gbm,0.3,0.1,0.995,0.983590416803413
credit-g,Fold_4,gbm,0.3,0.2,0.995,0.983590416803413
credit-g,Fold_4,gbm,0.3,0.25,0.995,0.983590416803413
credit-g,Fold_4,gbm,0.3,0.3,0.995,0.983590416803413
credit-g,Fold_4,gbm,0.3,0.4,0.985,0.951752975233194
credit-g,Fold_4,gbm,0.3,0.5,0.985,0.951752975233194
credit-g,Fold_4,gbm,0.3,0.6,0.975,0.919588292055323
credit-g,Fold_4,gbm,0.3,0.7,0.975,0.919588292055323
credit-g,Fold_4,gbm,0.3,0.75,0.975,0.919588292055323
credit-g,Fold_4,gbm,0.3,0.8,0.975,0.919588292055323
credit-g,Fold_4,gbm,0.3,0.9,0.975,0.919588292055323
credit-g,Fold_4,gbm,0.3,1,0.975,0.919588292055323
credit-g,Fold_5,gbm,0.1,0.1,0.995,0.982876712328767
credit-g,Fold_5,gbm,0.1,0.2,0.995,0.982876712328767
credit-g,Fold_5,gbm,0.1,0.25,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.1,0.3,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.1,0.4,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.1,0.5,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.1,0.6,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.1,0.7,0.985,0.949731903485255
credit-g,Fold_5,gbm,0.1,0.75,0.985,0.949731903485255
credit-g,Fold_5,gbm,0.1,0.8,0.985,0.949731903485255
credit-g,Fold_5,gbm,0.1,0.9,0.985,0.949731903485255
credit-g,Fold_5,gbm,0.1,1,0.985,0.949731903485255
credit-g,Fold_5,gbm,0.2,0.1,0.995,0.982876712328767
credit-g,Fold_5,gbm,0.2,0.2,0.995,0.982876712328767
credit-g,Fold_5,gbm,0.2,0.25,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.2,0.3,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.2,0.4,0.99,0.966124661246612
credit-g,Fold_5,gbm,0.2,0.5,0.98,0.930747922437673
credit-g,Fold_5,gbm,0.2,0.6,0.98,0.930747922437673
credit-g,Fold_5,gbm,0.2,0.7,0.98,0.930747922437673
credit-g,Fold_5,gbm,0.2,0.75,0.98,0.930747922437673
credit-g,Fold_5,gbm,0.2,0.8,0.98,0.930747922437673
credit-g,Fold_5,gbm,0.2,0.9,0.975,0.914383561643836
credit-g,Fold_5,gbm,0.2,1,0.97,0.89612188365651
credit-g,Fold_5,gbm,0.3,0.1,1,1
credit-g,Fold_5,gbm,0.3,0.2,1,1
credit-g,Fold_5,gbm,0.3,0.25,1,1
credit-g,Fold_5,gbm,0.3,0.3,0.995,0.983917658411065
credit-g,Fold_5,gbm,0.3,0.4,0.995,0.983917658411065
credit-g,Fold_5,gbm,0.3,0.5,0.995,0.983917658411065
credit-g,Fold_5,gbm,0.3,0.6,0.995,0.983917658411065
credit-g,Fold_5,gbm,0.3,0.7,0.99,0.967516647718044
credit-g,Fold_5,gbm,0.3,0.75,0.99,0.967516647718044
credit-g,Fold_5,gbm,0.3,0.8,0.99,0.967516647718044
credit-g,Fold_5,gbm,0.3,0.9,0.985,0.951752975233194
credit-g,Fold_5,gbm,0.3,1,0.975,0.917979002624672
credit-g,Fold_1,gcvEarth,0.1,0.1,0.995,0.985775248933144
credit-g,Fold_1,gcvEarth,0.1,0.2,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.25,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.3,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.4,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.5,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.6,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.7,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.75,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.8,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.9,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,1,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.2,0.1,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.2,0.2,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.2,0.25,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.2,0.3,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.2,0.4,0.985,0.958586416344561
credit-g,Fold_1,gcvEarth,0.2,0.5,0.98,0.944374913085802
credit-g,Fold_1,gcvEarth,0.2,0.6,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.2,0.7,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.2,0.75,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.2,0.8,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.2,0.9,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.2,1,0.975,0.929952367609975
credit-g,Fold_1,gcvEarth,0.3,0.1,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.2,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.25,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.3,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.4,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.5,0.995,0.986195472114854
credit-g,Fold_1,gcvEarth,0.3,0.6,0.99,0.97259147594902
credit-g,Fold_1,gcvEarth,0.3,0.7,0.985,0.959183673469388
credit-g,Fold_1,gcvEarth,0.3,0.75,0.985,0.959183673469388
credit-g,Fold_1,gcvEarth,0.3,0.8,0.98,0.94518295189804
credit-g,Fold_1,gcvEarth,0.3,0.9,0.965,0.903368304803976
credit-g,Fold_1,gcvEarth,0.3,1,0.965,0.903368304803976
credit-g,Fold_2,gcvEarth,0.1,0.1,1,1
credit-g,Fold_2,gcvEarth,0.1,0.2,1,1
credit-g,Fold_2,gcvEarth,0.1,0.25,1,1
credit-g,Fold_2,gcvEarth,0.1,0.3,1,1
credit-g,Fold_2,gcvEarth,0.1,0.4,0.995,0.985549132947977
credit-g,Fold_2,gcvEarth,0.1,0.5,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.6,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.7,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.75,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.8,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.9,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,1,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.2,0.1,0.995,0.986390854654328
credit-g,Fold_2,gcvEarth,0.2,0.2,0.99,0.972969320178402
credit-g,Fold_2,gcvEarth,0.2,0.25,0.985,0.959731543624161
credit-g,Fold_2,gcvEarth,0.2,0.3,0.985,0.959731543624161
credit-g,Fold_2,gcvEarth,0.2,0.4,0.985,0.959731543624161
credit-g,Fold_2,gcvEarth,0.2,0.5,0.985,0.959731543624161
credit-g,Fold_2,gcvEarth,0.2,0.6,0.975,0.931954273271638
credit-g,Fold_2,gcvEarth,0.2,0.7,0.975,0.931954273271638
credit-g,Fold_2,gcvEarth,0.2,0.75,0.975,0.931954273271638
credit-g,Fold_2,gcvEarth,0.2,0.8,0.975,0.931954273271638
credit-g,Fold_2,gcvEarth,0.2,0.9,0.97,0.91777442784706
credit-g,Fold_2,gcvEarth,0.2,1,0.97,0.91777442784706
credit-g,Fold_2,gcvEarth,0.3,0.1,0.995,0.985549132947977
credit-g,Fold_2,gcvEarth,0.3,0.2,0.99,0.970866715222141
credit-g,Fold_2,gcvEarth,0.3,0.25,0.99,0.970866715222141
credit-g,Fold_2,gcvEarth,0.3,0.3,0.985,0.955947136563877
credit-g,Fold_2,gcvEarth,0.3,0.4,0.98,0.940784603997039
credit-g,Fold_2,gcvEarth,0.3,0.5,0.975,0.925373134328358
credit-g,Fold_2,gcvEarth,0.3,0.6,0.97,0.909706546275395
credit-g,Fold_2,gcvEarth,0.3,0.7,0.97,0.909706546275395
credit-g,Fold_2,gcvEarth,0.3,0.75,0.97,0.909706546275395
credit-g,Fold_2,gcvEarth,0.3,0.8,0.97,0.909706546275395
credit-g,Fold_2,gcvEarth,0.3,0.9,0.965,0.895522388059701
credit-g,Fold_2,gcvEarth,0.3,1,0.96,0.881569207994078
credit-g,Fold_3,gcvEarth,0.1,0.1,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.2,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.25,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.3,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.4,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.5,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.6,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.7,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.75,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.8,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.9,0.98,0.942660550458716
credit-g,Fold_3,gcvEarth,0.1,1,0.98,0.942660550458716
credit-g,Fold_3,gcvEarth,0.2,0.1,0.99,0.970862470862471
credit-g,Fold_3,gcvEarth,0.2,0.2,0.99,0.970862470862471
credit-g,Fold_3,gcvEarth,0.2,0.25,0.99,0.970862470862471
credit-g,Fold_3,gcvEarth,0.2,0.3,0.99,0.970862470862471
credit-g,Fold_3,gcvEarth,0.2,0.4,0.985,0.95593419506463
credit-g,Fold_3,gcvEarth,0.2,0.5,0.985,0.95593419506463
credit-g,Fold_3,gcvEarth,0.2,0.6,0.98,0.941724941724942
credit-g,Fold_3,gcvEarth,0.2,0.7,0.975,0.926556991774383
credit-g,Fold_3,gcvEarth,0.2,0.75,0.975,0.926556991774383
credit-g,Fold_3,gcvEarth,0.2,0.8,0.975,0.926556991774383
credit-g,Fold_3,gcvEarth,0.2,0.9,0.97,0.912587412587412
credit-g,Fold_3,gcvEarth,0.2,1,0.97,0.912587412587412
credit-g,Fold_3,gcvEarth,0.3,0.1,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.2,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.25,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.3,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.4,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.5,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.6,0.995,0.985990473521995
credit-g,Fold_3,gcvEarth,0.3,0.7,0.985,0.957325746799431
credit-g,Fold_3,gcvEarth,0.3,0.75,0.98,0.942660550458716
credit-g,Fold_3,gcvEarth,0.3,0.8,0.975,0.927766541462005
credit-g,Fold_3,gcvEarth,0.3,0.9,0.975,0.927766541462005
credit-g,Fold_3,gcvEarth,0.3,1,0.97,0.913990825688073
credit-g,Fold_4,gcvEarth,0.1,0.1,1,1
credit-g,Fold_4,gcvEarth,0.1,0.2,1,1
credit-g,Fold_4,gcvEarth,0.1,0.25,0.995,0.985775248933144
credit-g,Fold_4,gcvEarth,0.1,0.3,0.99,0.971326164874552
credit-g,Fold_4,gcvEarth,0.1,0.4,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.5,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.6,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.7,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.75,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,0.8,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,0.9,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,1,0.97,0.911176905995559
credit-g,Fold_4,gcvEarth,0.2,0.1,0.99,0.97259147594902
credit-g,Fold_4,gcvEarth,0.2,0.2,0.985,0.959172563962983
credit-g,Fold_4,gcvEarth,0.2,0.25,0.985,0.959172563962983
credit-g,Fold_4,gcvEarth,0.2,0.3,0.985,0.959172563962983
credit-g,Fold_4,gcvEarth,0.2,0.4,0.985,0.959172563962983
credit-g,Fold_4,gcvEarth,0.2,0.5,0.98,0.945938640356805
credit-g,Fold_4,gcvEarth,0.2,0.6,0.97,0.91777442784706
credit-g,Fold_4,gcvEarth,0.2,0.7,0.97,0.91777442784706
credit-g,Fold_4,gcvEarth,0.2,0.75,0.97,0.91777442784706
credit-g,Fold_4,gcvEarth,0.2,0.8,0.96,0.89036590379608
credit-g,Fold_4,gcvEarth,0.2,0.9,0.955,0.877517691888949
credit-g,Fold_4,gcvEarth,0.2,1,0.95,0.862957379745101
credit-g,Fold_4,gcvEarth,0.3,0.1,1,1
credit-g,Fold_4,gcvEarth,0.3,0.2,0.995,0.986577181208054
credit-g,Fold_4,gcvEarth,0.3,0.25,0.99,0.973336888414878
credit-g,Fold_4,gcvEarth,0.3,0.3,0.985,0.959731543624161
credit-g,Fold_4,gcvEarth,0.3,0.4,0.985,0.959731543624161
credit-g,Fold_4,gcvEarth,0.3,0.5,0.98,0.946673776829756
credit-g,Fold_4,gcvEarth,0.3,0.6,0.98,0.946673776829756
credit-g,Fold_4,gcvEarth,0.3,0.7,0.98,0.946673776829756
credit-g,Fold_4,gcvEarth,0.3,0.75,0.975,0.933792372881356
credit-g,Fold_4,gcvEarth,0.3,0.8,0.975,0.933792372881356
credit-g,Fold_4,gcvEarth,0.3,0.9,0.975,0.933792372881356
credit-g,Fold_4,gcvEarth,0.3,1,0.97,0.920010665244634
credit-g,Fold_5,gcvEarth,0.1,0.1,1,1
credit-g,Fold_5,gcvEarth,0.1,0.2,1,1
credit-g,Fold_5,gcvEarth,0.1,0.25,1,1
credit-g,Fold_5,gcvEarth,0.1,0.3,1,1
credit-g,Fold_5,gcvEarth,0.1,0.4,1,1
credit-g,Fold_5,gcvEarth,0.1,0.5,1,1
credit-g,Fold_5,gcvEarth,0.1,0.6,1,1
credit-g,Fold_5,gcvEarth,0.1,0.7,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.75,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.8,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.9,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,1,0.99,0.96875
credit-g,Fold_5,gcvEarth,0.2,0.1,1,1
credit-g,Fold_5,gcvEarth,0.2,0.2,0.995,0.985061248879594
credit-g,Fold_5,gcvEarth,0.2,0.25,0.995,0.985061248879594
credit-g,Fold_5,gcvEarth,0.2,0.3,0.995,0.985061248879594
credit-g,Fold_5,gcvEarth,0.2,0.4,0.995,0.985061248879594
credit-g,Fold_5,gcvEarth,0.2,0.5,0.99,0.969865903269549
credit-g,Fold_5,gcvEarth,0.2,0.6,0.985,0.954407294832827
credit-g,Fold_5,gcvEarth,0.2,0.7,0.985,0.954407294832827
credit-g,Fold_5,gcvEarth,0.2,0.75,0.985,0.954407294832827
credit-g,Fold_5,gcvEarth,0.2,0.8,0.97,0.909597709808648
credit-g,Fold_5,gcvEarth,0.2,0.9,0.97,0.909597709808648
credit-g,Fold_5,gcvEarth,0.2,1,0.97,0.909597709808648
credit-g,Fold_5,gcvEarth,0.3,0.1,1,1
credit-g,Fold_5,gcvEarth,0.3,0.2,0.995,0.985311398354877
credit-g,Fold_5,gcvEarth,0.3,0.25,0.995,0.985311398354877
credit-g,Fold_5,gcvEarth,0.3,0.3,0.995,0.985311398354877
credit-g,Fold_5,gcvEarth,0.3,0.4,0.99,0.970862470862471
credit-g,Fold_5,gcvEarth,0.3,0.5,0.99,0.970862470862471
credit-g,Fold_5,gcvEarth,0.3,0.6,0.985,0.95593419506463
credit-g,Fold_5,gcvEarth,0.3,0.7,0.98,0.940758293838862
credit-g,Fold_5,gcvEarth,0.3,0.75,0.98,0.940758293838862
credit-g,Fold_5,gcvEarth,0.3,0.8,0.98,0.940758293838862
credit-g,Fold_5,gcvEarth,0.3,0.9,0.975,0.925328554360812
credit-g,Fold_5,gcvEarth,0.3,1,0.97,0.909638554216867
credit-g,Fold_1,JRip,0.1,0.1,0.995,0.984227129337539
credit-g,Fold_1,JRip,0.1,0.2,0.99,0.968152866242038
credit-g,Fold_1,JRip,0.1,0.25,0.99,0.968152866242038
credit-g,Fold_1,JRip,0.1,0.3,0.99,0.968152866242038
credit-g,Fold_1,JRip,0.1,0.4,0.985,0.951768488745981
credit-g,Fold_1,JRip,0.1,0.5,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,0.6,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,0.7,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,0.75,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,0.8,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,0.9,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.1,1,0.98,0.935064935064935
credit-g,Fold_1,JRip,0.2,0.1,1,1
credit-g,Fold_1,JRip,0.2,0.2,0.995,0.988038277511962
credit-g,Fold_1,JRip,0.2,0.25,0.995,0.988038277511962
credit-g,Fold_1,JRip,0.2,0.3,0.995,0.988038277511962
credit-g,Fold_1,JRip,0.2,0.4,0.99,0.975961538461538
credit-g,Fold_1,JRip,0.2,0.5,0.98,0.951456310679612
credit-g,Fold_1,JRip,0.2,0.6,0.975,0.939024390243902
credit-g,Fold_1,JRip,0.2,0.7,0.975,0.939024390243902
credit-g,Fold_1,JRip,0.2,0.75,0.975,0.939024390243902
credit-g,Fold_1,JRip,0.2,0.8,0.965,0.914634146341463
credit-g,Fold_1,JRip,0.2,0.9,0.95,0.876237623762376
credit-g,Fold_1,JRip,0.2,1,0.935,0.838308457711443
credit-g,Fold_1,JRip,0.3,0.1,0.995,0.986754966887417
credit-g,Fold_1,JRip,0.3,0.2,0.99,0.973684210526316
credit-g,Fold_1,JRip,0.3,0.25,0.99,0.973684210526316
credit-g,Fold_1,JRip,0.3,0.3,0.99,0.973684210526316
credit-g,Fold_1,JRip,0.3,0.4,0.98,0.947368421052632
credit-g,Fold_1,JRip,0.3,0.5,0.98,0.947368421052632
credit-g,Fold_1,JRip,0.3,0.6,0.97,0.921052631578947
credit-g,Fold_1,JRip,0.3,0.7,0.97,0.921052631578947
credit-g,Fold_1,JRip,0.3,0.75,0.97,0.921052631578947
credit-g,Fold_1,JRip,0.3,0.8,0.97,0.921052631578947
credit-g,Fold_1,JRip,0.3,0.9,0.965,0.90728476821192106
credit-g,Fold_1,JRip,0.3,1,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.1,0.1,1,1
credit-g,Fold_2,JRip,0.1,0.2,1,1
credit-g,Fold_2,JRip,0.1,0.25,1,1
credit-g,Fold_2,JRip,0.1,0.3,1,1
credit-g,Fold_2,JRip,0.1,0.4,0.995,0.986754966887417
credit-g,Fold_2,JRip,0.1,0.5,0.995,0.986754966887417
credit-g,Fold_2,JRip,0.1,0.6,0.99,0.973336888414878
credit-g,Fold_2,JRip,0.1,0.7,0.985,0.959742351046699
credit-g,Fold_2,JRip,0.1,0.75,0.98,0.945967850871268
credit-g,Fold_2,JRip,0.1,0.8,0.98,0.945967850871268
credit-g,Fold_2,JRip,0.1,0.9,0.975,0.932009790590155
credit-g,Fold_2,JRip,0.1,1,0.97,0.917864476386037
credit-g,Fold_2,JRip,0.2,0.1,0.995,0.981631153563556
credit-g,Fold_2,JRip,0.2,0.2,0.995,0.981631153563556
credit-g,Fold_2,JRip,0.2,0.25,0.995,0.981631153563556
credit-g,Fold_2,JRip,0.2,0.3,0.99,0.962804537846383
credit-g,Fold_2,JRip,0.2,0.4,0.985,0.944893460690669
credit-g,Fold_2,JRip,0.2,0.5,0.975,0.905838041431262
credit-g,Fold_2,JRip,0.2,0.6,0.975,0.905838041431262
credit-g,Fold_2,JRip,0.2,0.7,0.97,0.88556170131604
credit-g,Fold_2,JRip,0.2,0.75,0.97,0.88556170131604
credit-g,Fold_2,JRip,0.2,0.8,0.97,0.88556170131604
credit-g,Fold_2,JRip,0.2,0.9,0.96,0.843413583871599
credit-g,Fold_2,JRip,0.2,1,0.955,0.821499404998017
credit-g,Fold_2,JRip,0.3,0.1,0.995,0.986754966887417
credit-g,Fold_2,JRip,0.3,0.2,0.99,0.973336888414878
credit-g,Fold_2,JRip,0.3,0.25,0.99,0.973336888414878
credit-g,Fold_2,JRip,0.3,0.3,0.98,0.945967850871268
credit-g,Fold_2,JRip,0.3,0.4,0.975,0.932903918411165
credit-g,Fold_2,JRip,0.3,0.5,0.965,0.906065485775631
credit-g,Fold_2,JRip,0.3,0.6,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.3,0.7,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.3,0.75,0.945,0.854304635761589
credit-g,Fold_2,JRip,0.3,0.8,0.94,0.840021330489268
credit-g,Fold_2,JRip,0.3,0.9,0.94,0.840021330489268
credit-g,Fold_2,JRip,0.3,1,0.935,0.827814569536424
credit-g,Fold_3,JRip,0.1,0.1,1,1
credit-g,Fold_3,JRip,0.1,0.2,0.995,0.988898756660746
credit-g,Fold_3,JRip,0.1,0.25,0.995,0.988898756660746
credit-g,Fold_3,JRip,0.1,0.3,0.99,0.977720842152167
credit-g,Fold_3,JRip,0.1,0.4,0.98,0.955131800336511
credit-g,Fold_3,JRip,0.1,0.5,0.98,0.955131800336511
credit-g,Fold_3,JRip,0.1,0.6,0.98,0.955131800336511
credit-g,Fold_3,JRip,0.1,0.7,0.98,0.955131800336511
credit-g,Fold_3,JRip,0.1,0.75,0.98,0.955131800336511
credit-g,Fold_3,JRip,0.1,0.8,0.975,0.943719045475011
credit-g,Fold_3,JRip,0.1,0.9,0.97,0.932226363944426
credit-g,Fold_3,JRip,0.1,1,0.965,0.920652913171616
credit-g,Fold_3,JRip,0.2,0.1,1,1
credit-g,Fold_3,JRip,0.2,0.2,0.995,0.983590416803413
credit-g,Fold_3,JRip,0.2,0.25,0.995,0.983590416803413
credit-g,Fold_3,JRip,0.2,0.3,0.985,0.95077125041024
credit-g,Fold_3,JRip,0.2,0.4,0.98,0.935022742040286
credit-g,Fold_3,JRip,0.2,0.5,0.98,0.935022742040286
credit-g,Fold_3,JRip,0.2,0.6,0.98,0.935022742040286
credit-g,Fold_3,JRip,0.2,0.7,0.975,0.919588292055323
credit-g,Fold_3,JRip,0.2,0.75,0.975,0.919588292055323
credit-g,Fold_3,JRip,0.2,0.8,0.975,0.919588292055323
credit-g,Fold_3,JRip,0.2,0.9,0.975,0.919588292055323
credit-g,Fold_3,JRip,0.2,1,0.97,0.902534113060429
credit-g,Fold_3,JRip,0.3,0.1,1,1
credit-g,Fold_3,JRip,0.3,0.2,0.995,0.98766650222003
credit-g,Fold_3,JRip,0.3,0.25,0.99,0.975201487910725
credit-g,Fold_3,JRip,0.3,0.3,0.99,0.975201487910725
credit-g,Fold_3,JRip,0.3,0.4,0.98,0.95092626671574
credit-g,Fold_3,JRip,0.3,0.5,0.965,0.913665515540207
credit-g,Fold_3,JRip,0.3,0.6,0.955,0.887808526551982
credit-g,Fold_3,JRip,0.3,0.7,0.955,0.887808526551982
credit-g,Fold_3,JRip,0.3,0.75,0.955,0.887808526551982
credit-g,Fold_3,JRip,0.3,0.8,0.955,0.887808526551982
credit-g,Fold_3,JRip,0.3,0.9,0.935,0.837945649463974
credit-g,Fold_3,JRip,0.3,1,0.925,0.81301421091997
credit-g,Fold_4,JRip,0.1,0.1,1,1
credit-g,Fold_4,JRip,0.1,0.2,1,1
credit-g,Fold_4,JRip,0.1,0.25,1,1
credit-g,Fold_4,JRip,0.1,0.3,1,1
credit-g,Fold_4,JRip,0.1,0.4,1,1
credit-g,Fold_4,JRip,0.1,0.5,1,1
credit-g,Fold_4,JRip,0.1,0.6,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.1,0.7,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.1,0.75,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.1,0.8,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.1,0.9,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.1,1,0.995,0.982072427393331
credit-g,Fold_4,JRip,0.2,0.1,0.99,0.968152866242038
credit-g,Fold_4,JRip,0.2,0.2,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.25,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.3,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.4,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.5,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.6,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.7,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.75,0.985,0.951752975233194
credit-g,Fold_4,JRip,0.2,0.8,0.98,0.936305732484076
credit-g,Fold_4,JRip,0.2,0.9,0.975,0.921160517187007
