dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_3,gbm,0.3,0.75,0.98,0.938650306748466
credit-g,Fold_3,gbm,0.3,0.8,0.975,0.922624574435159
credit-g,Fold_3,gbm,0.3,0.9,0.975,0.922624574435159
credit-g,Fold_3,gbm,0.3,1,0.975,0.922624574435159
credit-g,Fold_4,gbm,0.1,0.1,1,1
credit-g,Fold_4,gbm,0.1,0.2,1,1
credit-g,Fold_4,gbm,0.1,0.25,1,1
credit-g,Fold_4,gbm,0.1,0.3,1,1
credit-g,Fold_4,gbm,0.1,0.4,1,1
credit-g,Fold_4,gbm,0.1,0.5,1,1
credit-g,Fold_4,gbm,0.1,0.6,1,1
credit-g,Fold_4,gbm,0.1,0.7,1,1
credit-g,Fold_4,gbm,0.1,0.75,1,1
credit-g,Fold_4,gbm,0.1,0.8,1,1
credit-g,Fold_4,gbm,0.1,0.9,1,1
credit-g,Fold_4,gbm,0.1,1,1,1
credit-g,Fold_4,gbm,0.2,0.1,0.995,0.986195472114854
credit-g,Fold_4,gbm,0.2,0.2,0.995,0.986195472114854
credit-g,Fold_4,gbm,0.2,0.25,0.995,0.986195472114854
credit-g,Fold_4,gbm,0.2,0.3,0.995,0.986195472114854
credit-g,Fold_4,gbm,0.2,0.4,0.995,0.986195472114854
credit-g,Fold_4,gbm,0.2,0.5,0.99,0.972587719298246
credit-g,Fold_4,gbm,0.2,0.6,0.985,0.958586416344561
credit-g,Fold_4,gbm,0.2,0.7,0.98,0.945175438596491
credit-g,Fold_4,gbm,0.2,0.75,0.98,0.945175438596491
credit-g,Fold_4,gbm,0.2,0.8,0.98,0.945175438596491
credit-g,Fold_4,gbm,0.2,0.9,0.98,0.945175438596491
credit-g,Fold_4,gbm,0.2,1,0.975,0.930977360574268
credit-g,Fold_4,gbm,0.3,0.1,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.3,0.2,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.3,0.25,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.3,0.3,0.99,0.971330275229358
credit-g,Fold_4,gbm,0.3,0.4,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.5,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.6,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.7,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.75,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.8,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,0.9,0.985,0.957325746799431
credit-g,Fold_4,gbm,0.3,1,0.985,0.957325746799431
credit-g,Fold_5,gbm,0.1,0.1,0.995,0.982486865148862
credit-g,Fold_5,gbm,0.1,0.2,0.995,0.982486865148862
credit-g,Fold_5,gbm,0.1,0.25,0.99,0.965367965367965
credit-g,Fold_5,gbm,0.1,0.3,0.99,0.965367965367965
credit-g,Fold_5,gbm,0.1,0.4,0.99,0.965367965367965
credit-g,Fold_5,gbm,0.1,0.5,0.99,0.965367965367965
credit-g,Fold_5,gbm,0.1,0.6,0.99,0.965367965367965
credit-g,Fold_5,gbm,0.1,0.7,0.985,0.948630136986301
credit-g,Fold_5,gbm,0.1,0.75,0.985,0.948630136986301
credit-g,Fold_5,gbm,0.1,0.8,0.985,0.948630136986301
credit-g,Fold_5,gbm,0.1,0.9,0.985,0.948630136986301
credit-g,Fold_5,gbm,0.1,1,0.985,0.948630136986301
credit-g,Fold_5,gbm,0.2,0.1,1,1
credit-g,Fold_5,gbm,0.2,0.2,1,1
credit-g,Fold_5,gbm,0.2,0.25,1,1
credit-g,Fold_5,gbm,0.2,0.3,1,1
credit-g,Fold_5,gbm,0.2,0.4,0.995,0.984520123839009
credit-g,Fold_5,gbm,0.2,0.5,0.985,0.952696310312204
credit-g,Fold_5,gbm,0.2,0.6,0.985,0.952696310312204
credit-g,Fold_5,gbm,0.2,0.7,0.985,0.952696310312204
credit-g,Fold_5,gbm,0.2,0.75,0.985,0.952696310312204
credit-g,Fold_5,gbm,0.2,0.8,0.98,0.936336145153589
credit-g,Fold_5,gbm,0.2,0.9,0.975,0.921160517187007
credit-g,Fold_5,gbm,0.2,1,0.975,0.921160517187007
credit-g,Fold_5,gbm,0.3,0.1,1,1
credit-g,Fold_5,gbm,0.3,0.2,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.25,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.3,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.4,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.5,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.6,0.995,0.980657640232108
credit-g,Fold_5,gbm,0.3,0.7,0.99,0.96079200156832
credit-g,Fold_5,gbm,0.3,0.75,0.99,0.96079200156832
credit-g,Fold_5,gbm,0.3,0.8,0.99,0.96079200156832
credit-g,Fold_5,gbm,0.3,0.9,0.985,0.941972920696325
credit-g,Fold_5,gbm,0.3,1,0.98,0.92158400313664
credit-g,Fold_1,gcvEarth,0.1,0.1,0.995,0.985775248933144
credit-g,Fold_1,gcvEarth,0.1,0.2,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.25,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.3,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.4,0.99,0.971767363071711
credit-g,Fold_1,gcvEarth,0.1,0.5,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.6,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.7,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.75,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.8,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,0.9,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.1,1,0.985,0.957971420565985
credit-g,Fold_1,gcvEarth,0.2,0.1,0.995,0.986577181208054
credit-g,Fold_1,gcvEarth,0.2,0.2,0.995,0.986577181208054
credit-g,Fold_1,gcvEarth,0.2,0.25,0.995,0.986577181208054
credit-g,Fold_1,gcvEarth,0.2,0.3,0.995,0.986577181208054
credit-g,Fold_1,gcvEarth,0.2,0.4,0.985,0.959731543624161
credit-g,Fold_1,gcvEarth,0.2,0.5,0.98,0.945938640356805
credit-g,Fold_1,gcvEarth,0.2,0.6,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.2,0.7,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.2,0.75,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.2,0.8,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.2,0.9,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.2,1,0.975,0.931954273271638
credit-g,Fold_1,gcvEarth,0.3,0.1,0.995,0.985775248933144
credit-g,Fold_1,gcvEarth,0.3,0.2,0.99,0.971326164874552
credit-g,Fold_1,gcvEarth,0.3,0.25,0.99,0.971326164874552
credit-g,Fold_1,gcvEarth,0.3,0.3,0.99,0.971326164874552
credit-g,Fold_1,gcvEarth,0.3,0.4,0.99,0.971326164874552
credit-g,Fold_1,gcvEarth,0.3,0.5,0.99,0.971326164874552
credit-g,Fold_1,gcvEarth,0.3,0.6,0.985,0.957325746799431
credit-g,Fold_1,gcvEarth,0.3,0.7,0.98,0.943542695836274
credit-g,Fold_1,gcvEarth,0.3,0.75,0.98,0.943542695836274
credit-g,Fold_1,gcvEarth,0.3,0.8,0.98,0.943542695836274
credit-g,Fold_1,gcvEarth,0.3,0.9,0.965,0.901960784313725
credit-g,Fold_1,gcvEarth,0.3,1,0.96,0.887085391672548
credit-g,Fold_2,gcvEarth,0.1,0.1,1,1
credit-g,Fold_2,gcvEarth,0.1,0.2,1,1
credit-g,Fold_2,gcvEarth,0.1,0.25,1,1
credit-g,Fold_2,gcvEarth,0.1,0.3,1,1
credit-g,Fold_2,gcvEarth,0.1,0.4,0.995,0.985549132947977
credit-g,Fold_2,gcvEarth,0.1,0.5,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.6,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.7,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.75,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.8,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,0.9,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.1,1,0.99,0.970862470862471
credit-g,Fold_2,gcvEarth,0.2,0.1,0.99,0.972191323692992
credit-g,Fold_2,gcvEarth,0.2,0.2,0.98,0.944382647385984
credit-g,Fold_2,gcvEarth,0.2,0.25,0.975,0.930977360574268
credit-g,Fold_2,gcvEarth,0.2,0.3,0.97,0.916573971078977
credit-g,Fold_2,gcvEarth,0.2,0.4,0.97,0.916573971078977
credit-g,Fold_2,gcvEarth,0.2,0.5,0.965,0.903368304803976
credit-g,Fold_2,gcvEarth,0.2,0.6,0.96,0.888765294771969
credit-g,Fold_2,gcvEarth,0.2,0.7,0.96,0.888765294771969
credit-g,Fold_2,gcvEarth,0.2,0.75,0.96,0.888765294771969
credit-g,Fold_2,gcvEarth,0.2,0.8,0.96,0.888765294771969
credit-g,Fold_2,gcvEarth,0.2,0.9,0.955,0.873949579831933
credit-g,Fold_2,gcvEarth,0.2,1,0.955,0.873949579831933
credit-g,Fold_2,gcvEarth,0.3,0.1,0.99,0.972972972972973
credit-g,Fold_2,gcvEarth,0.3,0.2,0.985,0.959183673469388
credit-g,Fold_2,gcvEarth,0.3,0.25,0.985,0.959183673469388
credit-g,Fold_2,gcvEarth,0.3,0.3,0.985,0.959183673469388
credit-g,Fold_2,gcvEarth,0.3,0.4,0.98,0.945205479452055
credit-g,Fold_2,gcvEarth,0.3,0.5,0.97,0.916666666666667
credit-g,Fold_2,gcvEarth,0.3,0.6,0.965,0.902097902097902
credit-g,Fold_2,gcvEarth,0.3,0.7,0.955,0.872340425531915
credit-g,Fold_2,gcvEarth,0.3,0.75,0.955,0.872340425531915
credit-g,Fold_2,gcvEarth,0.3,0.8,0.95,0.859154929577465
credit-g,Fold_2,gcvEarth,0.3,0.9,0.94,0.830985915492958
credit-g,Fold_2,gcvEarth,0.3,1,0.935,0.818181818181818
credit-g,Fold_3,gcvEarth,0.1,0.1,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.2,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.25,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.3,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.4,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.5,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.6,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.7,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.75,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.8,0.99,0.971330275229358
credit-g,Fold_3,gcvEarth,0.1,0.9,0.98,0.942660550458716
credit-g,Fold_3,gcvEarth,0.1,1,0.98,0.942660550458716
credit-g,Fold_3,gcvEarth,0.2,0.1,0.995,0.986390854654328
credit-g,Fold_3,gcvEarth,0.2,0.2,0.995,0.986390854654328
credit-g,Fold_3,gcvEarth,0.2,0.25,0.99,0.97259147594902
credit-g,Fold_3,gcvEarth,0.2,0.3,0.99,0.97259147594902
credit-g,Fold_3,gcvEarth,0.2,0.4,0.985,0.958597847088049
credit-g,Fold_3,gcvEarth,0.2,0.5,0.985,0.958597847088049
credit-g,Fold_3,gcvEarth,0.2,0.6,0.98,0.94518295189804
credit-g,Fold_3,gcvEarth,0.2,0.7,0.975,0.930996411813414
credit-g,Fold_3,gcvEarth,0.2,0.75,0.975,0.930996411813414
credit-g,Fold_3,gcvEarth,0.2,0.8,0.975,0.930996411813414
credit-g,Fold_3,gcvEarth,0.2,0.9,0.97,0.91777442784706
credit-g,Fold_3,gcvEarth,0.2,1,0.97,0.91777442784706
credit-g,Fold_3,gcvEarth,0.3,0.1,1,1
credit-g,Fold_3,gcvEarth,0.3,0.2,1,1
credit-g,Fold_3,gcvEarth,0.3,0.25,1,1
credit-g,Fold_3,gcvEarth,0.3,0.3,1,1
credit-g,Fold_3,gcvEarth,0.3,0.4,1,1
credit-g,Fold_3,gcvEarth,0.3,0.5,1,1
credit-g,Fold_3,gcvEarth,0.3,0.6,1,1
credit-g,Fold_3,gcvEarth,0.3,0.7,0.99,0.970379146919431
credit-g,Fold_3,gcvEarth,0.3,0.75,0.985,0.955197132616487
credit-g,Fold_3,gcvEarth,0.3,0.8,0.98,0.939759036144578
credit-g,Fold_3,gcvEarth,0.3,0.9,0.98,0.939759036144578
credit-g,Fold_3,gcvEarth,0.3,1,0.965,0.895459976105137
credit-g,Fold_4,gcvEarth,0.1,0.1,1,1
credit-g,Fold_4,gcvEarth,0.1,0.2,1,1
credit-g,Fold_4,gcvEarth,0.1,0.25,0.995,0.985775248933144
credit-g,Fold_4,gcvEarth,0.1,0.3,0.99,0.971326164874552
credit-g,Fold_4,gcvEarth,0.1,0.4,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.5,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.6,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.7,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.1,0.75,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,0.8,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,0.9,0.975,0.926578560939794
credit-g,Fold_4,gcvEarth,0.1,1,0.97,0.911176905995559
credit-g,Fold_4,gcvEarth,0.2,0.1,0.985,0.959731543624161
credit-g,Fold_4,gcvEarth,0.2,0.2,0.98,0.946666666666667
credit-g,Fold_4,gcvEarth,0.2,0.25,0.98,0.946666666666667
credit-g,Fold_4,gcvEarth,0.2,0.3,0.98,0.946666666666667
credit-g,Fold_4,gcvEarth,0.2,0.4,0.98,0.946666666666667
credit-g,Fold_4,gcvEarth,0.2,0.5,0.975,0.933774834437086
credit-g,Fold_4,gcvEarth,0.2,0.6,0.965,0.906040268456376
credit-g,Fold_4,gcvEarth,0.2,0.7,0.965,0.906040268456376
credit-g,Fold_4,gcvEarth,0.2,0.75,0.96,0.893333333333333
credit-g,Fold_4,gcvEarth,0.2,0.8,0.955,0.879194630872483
credit-g,Fold_4,gcvEarth,0.2,0.9,0.95,0.866666666666667
credit-g,Fold_4,gcvEarth,0.2,1,0.945,0.85234899328859
credit-g,Fold_4,gcvEarth,0.3,0.1,1,1
credit-g,Fold_4,gcvEarth,0.3,0.2,0.99,0.971326164874552
credit-g,Fold_4,gcvEarth,0.3,0.25,0.985,0.956647398843931
credit-g,Fold_4,gcvEarth,0.3,0.3,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.3,0.4,0.98,0.941733430444283
credit-g,Fold_4,gcvEarth,0.3,0.5,0.97,0.913978494623656
credit-g,Fold_4,gcvEarth,0.3,0.6,0.97,0.913978494623656
credit-g,Fold_4,gcvEarth,0.3,0.7,0.965,0.898843930635838
credit-g,Fold_4,gcvEarth,0.3,0.75,0.96,0.885304659498208
credit-g,Fold_4,gcvEarth,0.3,0.8,0.955,0.871977240398293
credit-g,Fold_4,gcvEarth,0.3,0.9,0.955,0.871977240398293
credit-g,Fold_4,gcvEarth,0.3,1,0.95,0.85663082437276
credit-g,Fold_5,gcvEarth,0.1,0.1,1,1
credit-g,Fold_5,gcvEarth,0.1,0.2,1,1
credit-g,Fold_5,gcvEarth,0.1,0.25,1,1
credit-g,Fold_5,gcvEarth,0.1,0.3,1,1
credit-g,Fold_5,gcvEarth,0.1,0.4,1,1
credit-g,Fold_5,gcvEarth,0.1,0.5,1,1
credit-g,Fold_5,gcvEarth,0.1,0.6,1,1
credit-g,Fold_5,gcvEarth,0.1,0.7,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.75,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.8,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,0.9,0.995,0.984227129337539
credit-g,Fold_5,gcvEarth,0.1,1,0.99,0.96875
credit-g,Fold_5,gcvEarth,0.2,0.1,1,1
credit-g,Fold_5,gcvEarth,0.2,0.2,0.995,0.985990473521995
credit-g,Fold_5,gcvEarth,0.2,0.25,0.99,0.971771347918137
credit-g,Fold_5,gcvEarth,0.2,0.3,0.99,0.971771347918137
credit-g,Fold_5,gcvEarth,0.2,0.4,0.99,0.971771347918137
credit-g,Fold_5,gcvEarth,0.2,0.5,0.98,0.9426851984525
credit-g,Fold_5,gcvEarth,0.2,0.6,0.98,0.9426851984525
credit-g,Fold_5,gcvEarth,0.2,0.7,0.98,0.9426851984525
credit-g,Fold_5,gcvEarth,0.2,0.75,0.98,0.9426851984525
credit-g,Fold_5,gcvEarth,0.2,0.8,0.97,0.91531404375441106
credit-g,Fold_5,gcvEarth,0.2,0.9,0.97,0.91531404375441106
credit-g,Fold_5,gcvEarth,0.2,1,0.96,0.887085391672548
credit-g,Fold_5,gcvEarth,0.3,0.1,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.2,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.25,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.3,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.4,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.5,0.995,0.981631153563556
credit-g,Fold_5,gcvEarth,0.3,0.6,0.99,0.962804537846383
credit-g,Fold_5,gcvEarth,0.3,0.7,0.99,0.962804537846383
credit-g,Fold_5,gcvEarth,0.3,0.75,0.99,0.962804537846383
credit-g,Fold_5,gcvEarth,0.3,0.8,0.99,0.962804537846383
credit-g,Fold_5,gcvEarth,0.3,0.9,0.99,0.962804537846383
credit-g,Fold_5,gcvEarth,0.3,1,0.99,0.962804537846383
credit-g,Fold_1,JRip,0.1,0.1,1,1
credit-g,Fold_1,JRip,0.1,0.2,0.995,0.970220369267421
credit-g,Fold_1,JRip,0.1,0.25,0.995,0.970220369267421
credit-g,Fold_1,JRip,0.1,0.3,0.995,0.970220369267421
credit-g,Fold_1,JRip,0.1,0.4,0.99,0.938968568812939
credit-g,Fold_1,JRip,0.1,0.5,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,0.6,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,0.7,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,0.75,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,0.8,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,0.9,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.1,1,0.985,0.910661107802263
credit-g,Fold_1,JRip,0.2,0.1,1,1
credit-g,Fold_1,JRip,0.2,0.2,1,1
credit-g,Fold_1,JRip,0.2,0.25,1,1
credit-g,Fold_1,JRip,0.2,0.3,1,1
credit-g,Fold_1,JRip,0.2,0.4,1,1
credit-g,Fold_1,JRip,0.2,0.5,0.995,0.982072427393331
credit-g,Fold_1,JRip,0.2,0.6,0.995,0.982072427393331
credit-g,Fold_1,JRip,0.2,0.7,0.995,0.982072427393331
credit-g,Fold_1,JRip,0.2,0.75,0.995,0.982072427393331
credit-g,Fold_1,JRip,0.2,0.8,0.99,0.964564138908575
credit-g,Fold_1,JRip,0.2,0.9,0.985,0.946217282179993
credit-g,Fold_1,JRip,0.2,1,0.98,0.929128277817151
credit-g,Fold_1,JRip,0.3,0.1,1,1
credit-g,Fold_1,JRip,0.3,0.2,0.995,0.986195472114854
credit-g,Fold_1,JRip,0.3,0.25,0.995,0.986195472114854
credit-g,Fold_1,JRip,0.3,0.3,0.995,0.986195472114854
credit-g,Fold_1,JRip,0.3,0.4,0.985,0.958586416344561
credit-g,Fold_1,JRip,0.3,0.5,0.98,0.94518295189804
credit-g,Fold_1,JRip,0.3,0.6,0.97,0.91777442784706
credit-g,Fold_1,JRip,0.3,0.7,0.97,0.91777442784706
credit-g,Fold_1,JRip,0.3,0.75,0.97,0.91777442784706
credit-g,Fold_1,JRip,0.3,0.8,0.97,0.91777442784706
credit-g,Fold_1,JRip,0.3,0.9,0.965,0.903368304803976
credit-g,Fold_1,JRip,0.3,1,0.96,0.888749826171603
credit-g,Fold_2,JRip,0.1,0.1,0.995,0.976744186046512
credit-g,Fold_2,JRip,0.1,0.2,0.995,0.976744186046512
credit-g,Fold_2,JRip,0.1,0.25,0.995,0.976744186046512
credit-g,Fold_2,JRip,0.1,0.3,0.995,0.976744186046512
credit-g,Fold_2,JRip,0.1,0.4,0.995,0.976744186046512
credit-g,Fold_2,JRip,0.1,0.5,0.98,0.905325443786982
credit-g,Fold_2,JRip,0.1,0.6,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.1,0.7,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.1,0.75,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.1,0.8,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.1,0.9,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.1,1,0.975,0.883720930232558
credit-g,Fold_2,JRip,0.2,0.1,0.99,0.973680747466772
credit-g,Fold_2,JRip,0.2,0.2,0.985,0.960264900662252
credit-g,Fold_2,JRip,0.2,0.25,0.985,0.960264900662252
credit-g,Fold_2,JRip,0.2,0.3,0.985,0.960264900662252
credit-g,Fold_2,JRip,0.2,0.4,0.975,0.933774834437086
credit-g,Fold_2,JRip,0.2,0.5,0.965,0.90728476821192106
credit-g,Fold_2,JRip,0.2,0.6,0.96,0.894722989867088
credit-g,Fold_2,JRip,0.2,0.7,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.2,0.75,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.2,0.8,0.955,0.880794701986755
credit-g,Fold_2,JRip,0.2,0.9,0.945,0.852388620504562
credit-g,Fold_2,JRip,0.2,1,0.945,0.852388620504562
credit-g,Fold_2,JRip,0.3,0.1,0.995,0.962825278810409
credit-g,Fold_2,JRip,0.3,0.2,0.995,0.962825278810409
credit-g,Fold_2,JRip,0.3,0.25,0.995,0.962825278810409
credit-g,Fold_2,JRip,0.3,0.3,0.995,0.962825278810409
credit-g,Fold_2,JRip,0.3,0.4,0.995,0.962825278810409
credit-g,Fold_2,JRip,0.3,0.5,0.99,0.923224568138196
credit-g,Fold_2,JRip,0.3,0.6,0.99,0.923224568138196
credit-g,Fold_2,JRip,0.3,0.7,0.99,0.923224568138196
credit-g,Fold_2,JRip,0.3,0.75,0.99,0.923224568138196
credit-g,Fold_2,JRip,0.3,0.8,0.99,0.923224568138196
credit-g,Fold_2,JRip,0.3,0.9,0.98,0.835728952772074
credit-g,Fold_2,JRip,0.3,1,0.98,0.835728952772074
credit-g,Fold_3,JRip,0.1,0.1,1,1
credit-g,Fold_3,JRip,0.1,0.2,0.99,0.975719315284691
credit-g,Fold_3,JRip,0.1,0.25,0.99,0.975719315284691
credit-g,Fold_3,JRip,0.1,0.3,0.985,0.963396778916545
credit-g,Fold_3,JRip,0.1,0.4,0.975,0.938378111905349
credit-g,Fold_3,JRip,0.1,0.5,0.975,0.938378111905349
credit-g,Fold_3,JRip,0.1,0.6,0.97,0.925678186547752
credit-g,Fold_3,JRip,0.1,0.7,0.97,0.925678186547752
credit-g,Fold_3,JRip,0.1,0.75,0.97,0.925678186547752
credit-g,Fold_3,JRip,0.1,0.8,0.96,0.899887373294957
credit-g,Fold_3,JRip,0.1,0.9,0.955,0.886792452830189
credit-g,Fold_3,JRip,0.1,1,0.95,0.873561765077759
credit-g,Fold_3,JRip,0.2,0.1,0.99,0.974635383639822
credit-g,Fold_3,JRip,0.2,0.2,0.975,0.936224489795918
credit-g,Fold_3,JRip,0.2,0.25,0.975,0.936224489795918
credit-g,Fold_3,JRip,0.2,0.3,0.975,0.936224489795918
credit-g,Fold_3,JRip,0.2,0.4,0.97,0.923027581783194
credit-g,Fold_3,JRip,0.2,0.5,0.965,0.910714285714286
credit-g,Fold_3,JRip,0.2,0.6,0.96,0.897370109044259
credit-g,Fold_3,JRip,0.2,0.7,0.96,0.897370109044259
credit-g,Fold_3,JRip,0.2,0.75,0.96,0.897370109044259
credit-g,Fold_3,JRip,0.2,0.8,0.96,0.897370109044259
credit-g,Fold_3,JRip,0.2,0.9,0.96,0.897370109044259
credit-g,Fold_3,JRip,0.2,1,0.95,0.870214146658014
credit-g,Fold_3,JRip,0.3,0.1,0.995,0.986754966887417
credit-g,Fold_3,JRip,0.3,0.2,0.98,0.945945945945946
credit-g,Fold_3,JRip,0.3,0.25,0.98,0.945945945945946
credit-g,Fold_3,JRip,0.3,0.3,0.97,0.92
credit-g,Fold_3,JRip,0.3,0.4,0.96,0.894736842105263
credit-g,Fold_3,JRip,0.3,0.5,0.955,0.88235294117647
credit-g,Fold_3,JRip,0.3,0.6,0.955,0.88235294117647
credit-g,Fold_3,JRip,0.3,0.7,0.95,0.868421052631579
credit-g,Fold_3,JRip,0.3,0.75,0.95,0.868421052631579
credit-g,Fold_3,JRip,0.3,0.8,0.95,0.868421052631579
credit-g,Fold_3,JRip,0.3,0.9,0.935,0.827814569536424
credit-g,Fold_3,JRip,0.3,1,0.925,0.801324503311258
credit-g,Fold_4,JRip,0.1,0.1,1,1
credit-g,Fold_4,JRip,0.1,0.2,1,1
credit-g,Fold_4,JRip,0.1,0.25,0.995,0.983590416803413
credit-g,Fold_4,JRip,0.1,0.3,0.995,0.983590416803413
credit-g,Fold_4,JRip,0.1,0.4,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.5,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.6,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.7,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.75,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.8,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,0.9,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.1,1,0.99,0.967516647718044
credit-g,Fold_4,JRip,0.2,0.1,1,1
credit-g,Fold_4,JRip,0.2,0.2,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.25,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.3,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.4,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.5,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.6,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.7,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.75,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.8,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,0.9,0.995,0.975891996142719
credit-g,Fold_4,JRip,0.2,1,0.99,0.95087202161631
credit-g,Fold_4,JRip,0.3,0.1,0.985,0.962168978562421
credit-g,Fold_4,JRip,0.3,0.2,0.985,0.962168978562421
credit-g,Fold_4,JRip,0.3,0.25,0.975,0.936948297604035
credit-g,Fold_4,JRip,0.3,0.3,0.97,0.924764890282132
credit-g,Fold_4,JRip,0.3,0.4,0.96,0.89854153455929
credit-g,Fold_4,JRip,0.3,0.5,0.955,0.885204081632653
credit-g,Fold_4,JRip,0.3,0.6,0.95,0.871712636305324
credit-g,Fold_4,JRip,0.3,0.7,0.945,0.85969387755102
credit-g,Fold_4,JRip,0.3,0.75,0.94,0.846055163566389
