dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-pixel,Fold_5,multinom,0.5,0.2,1,1
mfeat-pixel,Fold_5,multinom,0.5,0.25,0.9975,0.997217875152148
mfeat-pixel,Fold_5,multinom,0.5,0.3,0.9975,0.997217875152148
mfeat-pixel,Fold_5,multinom,0.5,0.4,0.995,0.994436021198759
mfeat-pixel,Fold_5,multinom,0.5,0.5,0.995,0.994436021198759
mfeat-pixel,Fold_5,multinom,0.5,0.6,0.995,0.994436021198759
mfeat-pixel,Fold_5,multinom,0.5,0.7,0.995,0.994436021198759
mfeat-pixel,Fold_5,multinom,0.5,0.75,0.9925,0.991654670255159
mfeat-pixel,Fold_5,multinom,0.5,0.8,0.99,0.988873744819337
mfeat-pixel,Fold_5,multinom,0.5,0.9,0.99,0.988873744819337
mfeat-pixel,Fold_5,multinom,0.5,1,0.9875,0.986091697438786
mfeat-pixel,Fold_5,multinom,0.6,0.1,1,1
mfeat-pixel,Fold_5,multinom,0.6,0.2,1,1
mfeat-pixel,Fold_5,multinom,0.6,0.25,0.9975,0.99721772033916
mfeat-pixel,Fold_5,multinom,0.6,0.3,0.9975,0.99721772033916
mfeat-pixel,Fold_5,multinom,0.6,0.4,0.995,0.994435789005119
mfeat-pixel,Fold_5,multinom,0.6,0.5,0.99,0.98887196500233
mfeat-pixel,Fold_5,multinom,0.6,0.6,0.9875,0.986088698458628
mfeat-pixel,Fold_5,multinom,0.6,0.7,0.9875,0.986088698458628
mfeat-pixel,Fold_5,multinom,0.6,0.75,0.9875,0.986088698458628
mfeat-pixel,Fold_5,multinom,0.6,0.8,0.985,0.983307947503495
mfeat-pixel,Fold_5,multinom,0.6,0.9,0.985,0.983307947503495
mfeat-pixel,Fold_5,multinom,0.6,1,0.98,0.977746096874022
mfeat-pixel,Fold_5,multinom,0.7,0.1,1,1
mfeat-pixel,Fold_5,multinom,0.7,0.2,0.9975,0.997217623572293
mfeat-pixel,Fold_5,multinom,0.7,0.25,0.995,0.994435518088044
mfeat-pixel,Fold_5,multinom,0.7,0.3,0.995,0.994435518088044
mfeat-pixel,Fold_5,multinom,0.7,0.4,0.995,0.994435518088044
mfeat-pixel,Fold_5,multinom,0.7,0.5,0.995,0.994435518088044
mfeat-pixel,Fold_5,multinom,0.7,0.6,0.9925,0.991653393243422
mfeat-pixel,Fold_5,multinom,0.7,0.7,0.99,0.988872197184666
mfeat-pixel,Fold_5,multinom,0.7,0.75,0.9875,0.986091310546264
mfeat-pixel,Fold_5,multinom,0.7,0.8,0.985,0.983310849338692
mfeat-pixel,Fold_5,multinom,0.7,0.9,0.9825,0.980528511821975
mfeat-pixel,Fold_5,multinom,0.7,1,0.9825,0.980528511821975
mfeat-pixel,Fold_5,multinom,0.8,0.1,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.2,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.25,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.3,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.4,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.5,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.6,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.7,1,1
mfeat-pixel,Fold_5,multinom,0.8,0.75,0.995,0.994435479383451
mfeat-pixel,Fold_5,multinom,0.8,0.8,0.995,0.994435479383451
mfeat-pixel,Fold_5,multinom,0.8,0.9,0.9925,0.991652870716879
mfeat-pixel,Fold_5,multinom,0.8,1,0.985,0.983306670376295
mfeat-pixel,Fold_5,multinom,0.9,0.1,0.9975,0.997217700986325
mfeat-pixel,Fold_5,multinom,0.9,0.2,0.9975,0.997217700986325
mfeat-pixel,Fold_5,multinom,0.9,0.25,0.995,0.994435672901032
mfeat-pixel,Fold_5,multinom,0.9,0.3,0.995,0.994435672901032
mfeat-pixel,Fold_5,multinom,0.9,0.4,0.9925,0.991654031798139
mfeat-pixel,Fold_5,multinom,0.9,0.5,0.99,0.98887196500233
mfeat-pixel,Fold_5,multinom,0.9,0.6,0.9875,0.986088698458628
mfeat-pixel,Fold_5,multinom,0.9,0.7,0.985,0.983306554264132
mfeat-pixel,Fold_5,multinom,0.9,0.75,0.9825,0.980525803310613
mfeat-pixel,Fold_5,multinom,0.9,0.8,0.9825,0.980525803310613
mfeat-pixel,Fold_5,multinom,0.9,0.9,0.9825,0.980525803310613
mfeat-pixel,Fold_5,multinom,0.9,1,0.975,0.972182040725492
mfeat-pixel,Fold_5,multinom,1,0.1,1,1
mfeat-pixel,Fold_5,multinom,1,0.2,0.9975,0.997217565508942
mfeat-pixel,Fold_5,multinom,1,0.25,0.9975,0.997217565508942
mfeat-pixel,Fold_5,multinom,1,0.3,0.9975,0.997217565508942
mfeat-pixel,Fold_5,multinom,1,0.4,0.9975,0.997217565508942
mfeat-pixel,Fold_5,multinom,1,0.5,0.9925,0.991652231984473
mfeat-pixel,Fold_5,multinom,1,0.6,0.9875,0.986086762946267
mfeat-pixel,Fold_5,multinom,1,0.7,0.985,0.983304928524225
mfeat-pixel,Fold_5,multinom,1,0.75,0.985,0.983304928524225
mfeat-pixel,Fold_5,multinom,1,0.8,0.9825,0.980524177842079
mfeat-pixel,Fold_5,multinom,1,0.9,0.98,0.977743620417446
mfeat-pixel,Fold_5,multinom,1,1,0.97,0.966615198430914
mfeat-pixel,Fold_1,naive_bayes,0.1,0.1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.2,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.25,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.3,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.4,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.5,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.6,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.7,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.75,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.8,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,0.9,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.1,1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.2,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.25,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.3,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.4,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.5,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.6,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.7,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.75,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.8,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,0.9,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.2,1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.3,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.6,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.7,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.75,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.8,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,0.9,1,1
mfeat-pixel,Fold_1,naive_bayes,0.3,1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.6,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.7,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.75,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.8,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,0.9,1,1
mfeat-pixel,Fold_1,naive_bayes,0.4,1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.5,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.5,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.5,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.5,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.5,0.4,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.5,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.6,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.7,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.75,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.8,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,0.9,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.5,1,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.6,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.6,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.7,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.75,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.8,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,0.9,1,1
mfeat-pixel,Fold_1,naive_bayes,0.6,1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,0.7,0.6,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.7,0.7,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.7,0.75,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.7,0.8,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.7,0.9,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.7,1,0.9975,0.997220716777143
mfeat-pixel,Fold_1,naive_bayes,0.8,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,0.8,0.6,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.8,0.7,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.8,0.75,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.8,0.8,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.8,0.9,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.8,1,0.9975,0.997220581593302
mfeat-pixel,Fold_1,naive_bayes,0.9,0.1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.2,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.25,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.3,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.4,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.5,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.6,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.7,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.75,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.8,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,0.9,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,0.9,1,0.9975,0.997220639530844
mfeat-pixel,Fold_1,naive_bayes,1,0.1,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.2,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.25,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.3,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.4,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.5,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.6,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.7,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.75,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.8,1,1
mfeat-pixel,Fold_1,naive_bayes,1,0.9,1,1
mfeat-pixel,Fold_1,naive_bayes,1,1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.25,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.3,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.4,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.5,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.6,1,1
mfeat-pixel,Fold_2,naive_bayes,0.1,0.7,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.1,0.75,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.1,0.8,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.1,0.9,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.1,1,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.2,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.2,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.2,0.25,0.9975,0.997218881016777
mfeat-pixel,Fold_2,naive_bayes,0.2,0.3,0.995,0.994438342069771
mfeat-pixel,Fold_2,naive_bayes,0.2,0.4,0.995,0.994438342069771
mfeat-pixel,Fold_2,naive_bayes,0.2,0.5,0.995,0.994438342069771
mfeat-pixel,Fold_2,naive_bayes,0.2,0.6,0.995,0.994438342069771
mfeat-pixel,Fold_2,naive_bayes,0.2,0.7,0.99,0.988878230526477
mfeat-pixel,Fold_2,naive_bayes,0.2,0.75,0.99,0.988878230526477
mfeat-pixel,Fold_2,naive_bayes,0.2,0.8,0.9875,0.986098367948397
mfeat-pixel,Fold_2,naive_bayes,0.2,0.9,0.9875,0.986098367948397
mfeat-pixel,Fold_2,naive_bayes,0.2,1,0.9825,0.980540555567139
mfeat-pixel,Fold_2,naive_bayes,0.3,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.3,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.3,0.25,1,1
mfeat-pixel,Fold_2,naive_bayes,0.3,0.3,0.9975,0.997218881016777
mfeat-pixel,Fold_2,naive_bayes,0.3,0.4,0.9975,0.997218881016777
mfeat-pixel,Fold_2,naive_bayes,0.3,0.5,0.9975,0.997218881016777
mfeat-pixel,Fold_2,naive_bayes,0.3,0.6,0.9975,0.997218881016777
mfeat-pixel,Fold_2,naive_bayes,0.3,0.7,0.9925,0.99165762909819
mfeat-pixel,Fold_2,naive_bayes,0.3,0.75,0.9925,0.99165762909819
mfeat-pixel,Fold_2,naive_bayes,0.3,0.8,0.99,0.988877302745916
mfeat-pixel,Fold_2,naive_bayes,0.3,0.9,0.99,0.988877302745916
mfeat-pixel,Fold_2,naive_bayes,0.3,1,0.9875,0.986097208319431
mfeat-pixel,Fold_2,naive_bayes,0.4,0.1,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.4,0.2,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.4,0.25,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.4,0.3,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.4,0.4,0.995,0.994437375275524
mfeat-pixel,Fold_2,naive_bayes,0.4,0.5,0.995,0.994437375275524
mfeat-pixel,Fold_2,naive_bayes,0.4,0.6,0.995,0.994437375275524
mfeat-pixel,Fold_2,naive_bayes,0.4,0.7,0.995,0.994437375275524
mfeat-pixel,Fold_2,naive_bayes,0.4,0.75,0.995,0.994437375275524
mfeat-pixel,Fold_2,naive_bayes,0.4,0.8,0.9925,0.991656411005194
mfeat-pixel,Fold_2,naive_bayes,0.4,0.9,0.9925,0.991656411005194
mfeat-pixel,Fold_2,naive_bayes,0.4,1,0.9925,0.991656411005194
mfeat-pixel,Fold_2,naive_bayes,0.5,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.25,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.3,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.4,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.5,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.6,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.7,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.75,1,1
mfeat-pixel,Fold_2,naive_bayes,0.5,0.8,0.9975,0.997218706976874
mfeat-pixel,Fold_2,naive_bayes,0.5,0.9,0.9975,0.997218706976874
mfeat-pixel,Fold_2,naive_bayes,0.5,1,0.995,0.994437646011792
mfeat-pixel,Fold_2,naive_bayes,0.6,0.1,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.2,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.25,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.3,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.4,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.5,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.6,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.7,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.75,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.8,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.6,0.9,0.995,0.994437181876339
mfeat-pixel,Fold_2,naive_bayes,0.6,1,0.99,0.988875988125117
mfeat-pixel,Fold_2,naive_bayes,0.7,0.1,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.7,0.2,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.7,0.25,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,0.7,0.3,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.4,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.5,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.6,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.7,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.75,0.995,0.99443752998519
mfeat-pixel,Fold_2,naive_bayes,0.7,0.8,0.9925,0.991656643050331
mfeat-pixel,Fold_2,naive_bayes,0.7,0.9,0.9925,0.991656643050331
mfeat-pixel,Fold_2,naive_bayes,0.7,1,0.9925,0.991656643050331
mfeat-pixel,Fold_2,naive_bayes,0.8,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.25,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.3,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.4,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.5,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.6,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.7,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.75,1,1
mfeat-pixel,Fold_2,naive_bayes,0.8,0.8,0.9975,0.997218706976874
mfeat-pixel,Fold_2,naive_bayes,0.8,0.9,0.9975,0.997218706976874
mfeat-pixel,Fold_2,naive_bayes,0.8,1,0.995,0.994437646011792
mfeat-pixel,Fold_2,naive_bayes,0.9,0.1,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.2,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.25,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.3,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.4,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.5,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.6,1,1
mfeat-pixel,Fold_2,naive_bayes,0.9,0.7,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.9,0.75,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.9,0.8,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.9,0.9,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,0.9,1,0.9975,0.997218803668398
mfeat-pixel,Fold_2,naive_bayes,1,0.1,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.2,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.25,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.3,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.4,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.5,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.6,0.9975,0.997218474889782
mfeat-pixel,Fold_2,naive_bayes,1,0.7,0.995,0.99443749130858
mfeat-pixel,Fold_2,naive_bayes,1,0.75,0.995,0.99443749130858
mfeat-pixel,Fold_2,naive_bayes,1,0.8,0.995,0.99443749130858
mfeat-pixel,Fold_2,naive_bayes,1,0.9,0.9925,0.991656585040257
mfeat-pixel,Fold_2,naive_bayes,1,1,0.9925,0.991656585040257
mfeat-pixel,Fold_3,naive_bayes,0.1,0.1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.2,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.25,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.3,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.4,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.5,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.6,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.7,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.75,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.8,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,0.9,1,1
mfeat-pixel,Fold_3,naive_bayes,0.1,1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.2,0.1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.2,0.2,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.25,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.3,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.4,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.5,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.6,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.7,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.75,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.8,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,0.9,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.2,1,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.3,0.1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.2,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.25,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.3,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.4,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.5,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.6,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.7,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.75,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.8,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,0.9,1,1
mfeat-pixel,Fold_3,naive_bayes,0.3,1,0.9975,0.99722046571097
mfeat-pixel,Fold_3,naive_bayes,0.4,0.1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.4,0.2,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.25,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.3,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.4,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.5,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.6,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.7,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.75,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.8,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,0.9,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.4,1,0.9975,0.997220349818975
mfeat-pixel,Fold_3,naive_bayes,0.5,0.1,1,1
mfeat-pixel,Fold_3,naive_bayes,0.5,0.2,0.995,0.994440506469861
mfeat-pixel,Fold_3,naive_bayes,0.5,0.25,0.995,0.994440506469861
mfeat-pixel,Fold_3,naive_bayes,0.5,0.3,0.995,0.994440506469861
