dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
badges2,lvq,0.7,0.75,0.966,0.87,0.13,0.044,0.165
badges2,lvq,0.7,0.8,0.962,0.862,0.138,0.043,0.161
badges2,lvq,0.7,0.9,0.952,0.804,0.196,0.044,0.245
badges2,lvq,0.7,1,0.945,0.786,0.214,0.048,0.242
badges2,lvq,0.8,0.1,0.986,0.939,0.061,0.014,0.057
badges2,lvq,0.8,0.2,0.983,0.919,0.081,0.017,0.09
badges2,lvq,0.8,0.25,0.976,0.9,0.1,0.02,0.083
badges2,lvq,0.8,0.3,0.976,0.9,0.1,0.02,0.083
badges2,lvq,0.8,0.4,0.976,0.9,0.1,0.02,0.083
badges2,lvq,0.8,0.5,0.973,0.892,0.108,0.026,0.088
badges2,lvq,0.8,0.6,0.969,0.883,0.117,0.023,0.077
badges2,lvq,0.8,0.7,0.956,0.839,0.161,0.023,0.066
badges2,lvq,0.8,0.75,0.952,0.829,0.171,0.031,0.079
badges2,lvq,0.8,0.8,0.949,0.813,0.187,0.03,0.097
badges2,lvq,0.8,0.9,0.942,0.798,0.202,0.045,0.117
badges2,lvq,0.8,1,0.932,0.749,0.251,0.044,0.169
badges2,lvq,0.9,0.1,0.983,0.925,0.075,0.012,0.056
badges2,lvq,0.9,0.2,0.969,0.876,0.124,0.023,0.096
badges2,lvq,0.9,0.25,0.962,0.848,0.152,0.031,0.137
badges2,lvq,0.9,0.3,0.959,0.841,0.159,0.038,0.143
badges2,lvq,0.9,0.4,0.956,0.826,0.174,0.04,0.17
badges2,lvq,0.9,0.5,0.956,0.826,0.174,0.04,0.17
badges2,lvq,0.9,0.6,0.949,0.807,0.193,0.044,0.17
badges2,lvq,0.9,0.7,0.945,0.8,0.2,0.051,0.177
badges2,lvq,0.9,0.75,0.938,0.779,0.221,0.065,0.203
badges2,lvq,0.9,0.8,0.932,0.76,0.24,0.073,0.229
badges2,lvq,0.9,0.9,0.932,0.76,0.24,0.073,0.229
badges2,lvq,0.9,1,0.921,0.711,0.289,0.079,0.275
badges2,lvq,1,0.1,0.983,0.941,0.059,0.012,0.045
badges2,lvq,1,0.2,0.976,0.926,0.074,0.019,0.05
badges2,lvq,1,0.25,0.966,0.897,0.103,0.027,0.063
badges2,lvq,1,0.3,0.959,0.87,0.13,0.031,0.09
badges2,lvq,1,0.4,0.952,0.853,0.147,0.045,0.114
badges2,lvq,1,0.5,0.952,0.853,0.147,0.045,0.114
badges2,lvq,1,0.6,0.949,0.846,0.154,0.052,0.126
badges2,lvq,1,0.7,0.949,0.846,0.154,0.052,0.126
badges2,lvq,1,0.75,0.938,0.813,0.187,0.065,0.167
badges2,lvq,1,0.8,0.938,0.813,0.187,0.065,0.167
badges2,lvq,1,0.9,0.938,0.813,0.187,0.065,0.167
badges2,lvq,1,1,0.932,0.774,0.226,0.063,0.192
badges2,mlpML,0.1,0.1,1,1,0,0,0
badges2,mlpML,0.1,0.2,0.997,0.992,0.008,0.008,0.019
badges2,mlpML,0.1,0.25,0.993,0.983,0.017,0.009,0.023
badges2,mlpML,0.1,0.3,0.986,0.966,0.034,0.014,0.036
badges2,mlpML,0.1,0.4,0.983,0.958,0.042,0.021,0.052
badges2,mlpML,0.1,0.5,0.983,0.958,0.042,0.021,0.052
badges2,mlpML,0.1,0.6,0.979,0.95,0.05,0.019,0.047
badges2,mlpML,0.1,0.7,0.976,0.942,0.058,0.02,0.048
badges2,mlpML,0.1,0.75,0.973,0.932,0.068,0.026,0.066
badges2,mlpML,0.1,0.8,0.969,0.924,0.076,0.023,0.057
badges2,mlpML,0.1,0.9,0.969,0.924,0.076,0.023,0.057
badges2,mlpML,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,mlpML,0.2,0.1,0.993,0.983,0.017,0.009,0.023
badges2,mlpML,0.2,0.2,0.983,0.959,0.041,0.017,0.041
badges2,mlpML,0.2,0.25,0.98,0.95,0.05,0.014,0.035
badges2,mlpML,0.2,0.3,0.976,0.942,0.058,0.015,0.038
badges2,mlpML,0.2,0.4,0.969,0.926,0.074,0.022,0.054
badges2,mlpML,0.2,0.5,0.966,0.918,0.082,0.027,0.065
badges2,mlpML,0.2,0.6,0.956,0.894,0.106,0.033,0.08
badges2,mlpML,0.2,0.7,0.939,0.854,0.146,0.026,0.06
badges2,mlpML,0.2,0.75,0.929,0.827,0.173,0.022,0.053
badges2,mlpML,0.2,0.8,0.922,0.812,0.188,0.026,0.061
badges2,mlpML,0.2,0.9,0.918,0.803,0.197,0.028,0.068
badges2,mlpML,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,mlpML,0.3,0.1,0.99,0.975,0.025,0.015,0.037
badges2,mlpML,0.3,0.2,0.983,0.959,0.041,0.021,0.05
badges2,mlpML,0.3,0.25,0.976,0.943,0.057,0.015,0.036
badges2,mlpML,0.3,0.3,0.976,0.943,0.057,0.015,0.036
badges2,mlpML,0.3,0.4,0.952,0.886,0.114,0.022,0.052
badges2,mlpML,0.3,0.5,0.939,0.856,0.144,0.028,0.063
badges2,mlpML,0.3,0.6,0.922,0.813,0.187,0.041,0.096
badges2,mlpML,0.3,0.7,0.898,0.753,0.247,0.04,0.094
badges2,mlpML,0.3,0.75,0.895,0.744,0.256,0.037,0.086
badges2,mlpML,0.3,0.8,0.891,0.734,0.266,0.041,0.098
badges2,mlpML,0.3,0.9,0.891,0.734,0.266,0.041,0.098
badges2,mlpML,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,mlpML,0.4,0.1,0.98,0.951,0.049,0.022,0.052
badges2,mlpML,0.4,0.2,0.966,0.918,0.082,0.04,0.093
badges2,mlpML,0.4,0.25,0.956,0.894,0.106,0.042,0.097
badges2,mlpML,0.4,0.3,0.942,0.862,0.138,0.035,0.079
badges2,mlpML,0.4,0.4,0.929,0.83,0.17,0.039,0.085
badges2,mlpML,0.4,0.5,0.918,0.805,0.195,0.039,0.086
badges2,mlpML,0.4,0.6,0.912,0.791,0.209,0.044,0.095
badges2,mlpML,0.4,0.7,0.898,0.758,0.242,0.042,0.09
badges2,mlpML,0.4,0.75,0.891,0.741,0.259,0.037,0.081
badges2,mlpML,0.4,0.8,0.891,0.741,0.259,0.037,0.081
badges2,mlpML,0.4,0.9,0.877,0.705,0.295,0.033,0.071
badges2,mlpML,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,mlpML,0.5,0.1,0.986,0.966,0.034,0.014,0.036
badges2,mlpML,0.5,0.2,0.973,0.933,0.067,0.031,0.075
badges2,mlpML,0.5,0.25,0.963,0.907,0.093,0.03,0.075
badges2,mlpML,0.5,0.3,0.953,0.883,0.117,0.039,0.094
badges2,mlpML,0.5,0.4,0.942,0.856,0.144,0.041,0.101
badges2,mlpML,0.5,0.5,0.918,0.798,0.202,0.035,0.083
badges2,mlpML,0.5,0.6,0.908,0.772,0.228,0.035,0.081
badges2,mlpML,0.5,0.7,0.895,0.739,0.261,0.032,0.07
badges2,mlpML,0.5,0.75,0.884,0.712,0.288,0.038,0.089
badges2,mlpML,0.5,0.8,0.871,0.675,0.325,0.035,0.082
badges2,mlpML,0.5,0.9,0.861,0.652,0.348,0.038,0.081
badges2,mlpML,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,mlpML,0.6,0.1,0.99,0.975,0.025,0.009,0.023
badges2,mlpML,0.6,0.2,0.976,0.942,0.058,0.009,0.023
badges2,mlpML,0.6,0.25,0.966,0.918,0.082,0.012,0.03
badges2,mlpML,0.6,0.3,0.939,0.854,0.146,0.026,0.06
badges2,mlpML,0.6,0.4,0.918,0.808,0.192,0.044,0.103
badges2,mlpML,0.6,0.5,0.905,0.778,0.222,0.056,0.129
badges2,mlpML,0.6,0.6,0.898,0.762,0.238,0.063,0.144
badges2,mlpML,0.6,0.7,0.864,0.679,0.321,0.055,0.129
badges2,mlpML,0.6,0.75,0.847,0.635,0.365,0.044,0.1
badges2,mlpML,0.6,0.8,0.833,0.603,0.397,0.056,0.13
badges2,mlpML,0.6,0.9,0.816,0.57,0.43,0.063,0.139
badges2,mlpML,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,mlpML,0.7,0.1,0.98,0.95,0.05,0.014,0.035
badges2,mlpML,0.7,0.2,0.959,0.902,0.098,0.026,0.062
badges2,mlpML,0.7,0.25,0.956,0.893,0.107,0.019,0.047
badges2,mlpML,0.7,0.3,0.956,0.893,0.107,0.019,0.047
badges2,mlpML,0.7,0.4,0.939,0.854,0.146,0.026,0.055
badges2,mlpML,0.7,0.5,0.915,0.796,0.204,0.024,0.055
badges2,mlpML,0.7,0.6,0.888,0.728,0.272,0.028,0.065
badges2,mlpML,0.7,0.7,0.871,0.689,0.311,0.044,0.1
badges2,mlpML,0.7,0.75,0.857,0.656,0.344,0.048,0.111
badges2,mlpML,0.7,0.8,0.857,0.656,0.344,0.048,0.111
badges2,mlpML,0.7,0.9,0.844,0.625,0.375,0.047,0.108
badges2,mlpML,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,mlpML,0.8,0.1,0.973,0.934,0.066,0.019,0.046
badges2,mlpML,0.8,0.2,0.952,0.886,0.114,0.037,0.087
badges2,mlpML,0.8,0.25,0.942,0.863,0.137,0.042,0.097
badges2,mlpML,0.8,0.3,0.925,0.824,0.176,0.05,0.109
badges2,mlpML,0.8,0.4,0.901,0.766,0.234,0.042,0.084
badges2,mlpML,0.8,0.5,0.884,0.724,0.276,0.04,0.084
badges2,mlpML,0.8,0.6,0.857,0.659,0.341,0.057,0.126
badges2,mlpML,0.8,0.7,0.847,0.637,0.363,0.059,0.123
badges2,mlpML,0.8,0.75,0.833,0.599,0.401,0.063,0.134
badges2,mlpML,0.8,0.8,0.82,0.566,0.434,0.066,0.145
badges2,mlpML,0.8,0.9,0.803,0.526,0.474,0.066,0.15
badges2,mlpML,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,mlpML,0.9,0.1,0.976,0.941,0.059,0.019,0.048
badges2,mlpML,0.9,0.2,0.942,0.862,0.138,0.043,0.102
badges2,mlpML,0.9,0.25,0.922,0.809,0.191,0.049,0.122
badges2,mlpML,0.9,0.3,0.901,0.762,0.238,0.054,0.132
badges2,mlpML,0.9,0.4,0.871,0.689,0.311,0.065,0.158
badges2,mlpML,0.9,0.5,0.85,0.646,0.354,0.067,0.157
badges2,mlpML,0.9,0.6,0.823,0.572,0.428,0.073,0.175
badges2,mlpML,0.9,0.7,0.803,0.521,0.479,0.088,0.218
badges2,mlpML,0.9,0.75,0.789,0.48,0.52,0.085,0.217
badges2,mlpML,0.9,0.8,0.772,0.434,0.566,0.075,0.203
badges2,mlpML,0.9,0.9,0.738,0.361,0.639,0.082,0.217
badges2,mlpML,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,mlpML,1,0.1,0.963,0.908,0.092,0.008,0.022
badges2,mlpML,1,0.2,0.939,0.851,0.149,0.015,0.037
badges2,mlpML,1,0.25,0.929,0.826,0.174,0.007,0.02
badges2,mlpML,1,0.3,0.918,0.802,0.198,0.014,0.033
badges2,mlpML,1,0.4,0.884,0.721,0.279,0.035,0.081
badges2,mlpML,1,0.5,0.867,0.685,0.315,0.048,0.107
badges2,mlpML,1,0.6,0.826,0.587,0.413,0.057,0.126
badges2,mlpML,1,0.7,0.803,0.532,0.468,0.049,0.099
badges2,mlpML,1,0.75,0.789,0.492,0.508,0.044,0.09
badges2,mlpML,1,0.8,0.779,0.469,0.531,0.05,0.107
badges2,mlpML,1,0.9,0.755,0.418,0.582,0.045,0.095
badges2,mlpML,1,1,0.728,0.35,0.65,0.058,0.146
badges2,multinom,0.1,0.1,0.997,0.991,0.009,0.008,0.02
badges2,multinom,0.1,0.2,0.993,0.983,0.017,0.009,0.023
badges2,multinom,0.1,0.25,0.993,0.983,0.017,0.009,0.023
badges2,multinom,0.1,0.3,0.99,0.975,0.025,0.009,0.023
badges2,multinom,0.1,0.4,0.99,0.975,0.025,0.009,0.023
badges2,multinom,0.1,0.5,0.99,0.975,0.025,0.009,0.023
badges2,multinom,0.1,0.6,0.99,0.975,0.025,0.009,0.023
badges2,multinom,0.1,0.7,0.979,0.95,0.05,0.019,0.047
badges2,multinom,0.1,0.75,0.976,0.941,0.059,0.026,0.066
badges2,multinom,0.1,0.8,0.973,0.932,0.068,0.023,0.059
badges2,multinom,0.1,0.9,0.969,0.925,0.075,0.031,0.076
badges2,multinom,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,multinom,0.2,0.1,0.993,0.983,0.017,0.015,0.038
badges2,multinom,0.2,0.2,0.969,0.922,0.078,0.028,0.074
badges2,multinom,0.2,0.25,0.966,0.914,0.086,0.032,0.083
badges2,multinom,0.2,0.3,0.959,0.897,0.103,0.031,0.08
badges2,multinom,0.2,0.4,0.952,0.882,0.118,0.039,0.098
badges2,multinom,0.2,0.5,0.949,0.874,0.126,0.036,0.092
badges2,multinom,0.2,0.6,0.942,0.859,0.141,0.035,0.089
badges2,multinom,0.2,0.7,0.935,0.84,0.16,0.039,0.1
badges2,multinom,0.2,0.75,0.932,0.832,0.168,0.04,0.101
badges2,multinom,0.2,0.8,0.929,0.824,0.176,0.033,0.085
badges2,multinom,0.2,0.9,0.912,0.784,0.216,0.033,0.082
badges2,multinom,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,multinom,0.3,0.1,0.993,0.983,0.017,0.009,0.023
badges2,multinom,0.3,0.2,0.986,0.966,0.034,0.019,0.046
badges2,multinom,0.3,0.25,0.986,0.966,0.034,0.019,0.046
badges2,multinom,0.3,0.3,0.98,0.95,0.05,0.022,0.054
badges2,multinom,0.3,0.4,0.973,0.933,0.067,0.023,0.057
badges2,multinom,0.3,0.5,0.963,0.908,0.092,0.022,0.055
badges2,multinom,0.3,0.6,0.952,0.883,0.117,0.028,0.067
badges2,multinom,0.3,0.7,0.925,0.819,0.181,0.033,0.074
badges2,multinom,0.3,0.75,0.918,0.802,0.198,0.035,0.079
badges2,multinom,0.3,0.8,0.912,0.784,0.216,0.033,0.077
badges2,multinom,0.3,0.9,0.905,0.768,0.232,0.028,0.064
badges2,multinom,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,multinom,0.4,0.1,0.99,0.975,0.025,0.009,0.023
badges2,multinom,0.4,0.2,0.973,0.932,0.068,0.009,0.023
badges2,multinom,0.4,0.25,0.966,0.915,0.085,0.017,0.042
badges2,multinom,0.4,0.3,0.966,0.915,0.085,0.017,0.042
badges2,multinom,0.4,0.4,0.942,0.857,0.143,0.035,0.087
badges2,multinom,0.4,0.5,0.918,0.802,0.198,0.03,0.073
badges2,multinom,0.4,0.6,0.908,0.777,0.223,0.031,0.076
badges2,multinom,0.4,0.7,0.898,0.753,0.247,0.031,0.082
badges2,multinom,0.4,0.75,0.891,0.735,0.265,0.031,0.076
badges2,multinom,0.4,0.8,0.891,0.735,0.265,0.031,0.076
badges2,multinom,0.4,0.9,0.871,0.682,0.318,0.026,0.071
badges2,multinom,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,multinom,0.5,0.1,0.986,0.966,0.034,0.019,0.046
badges2,multinom,0.5,0.2,0.969,0.923,0.077,0.008,0.02
badges2,multinom,0.5,0.25,0.956,0.887,0.113,0.023,0.059
badges2,multinom,0.5,0.3,0.952,0.877,0.123,0.028,0.075
badges2,multinom,0.5,0.4,0.925,0.81,0.19,0.039,0.1
badges2,multinom,0.5,0.5,0.908,0.767,0.233,0.042,0.108
badges2,multinom,0.5,0.6,0.905,0.759,0.241,0.039,0.1
badges2,multinom,0.5,0.7,0.891,0.719,0.281,0.047,0.125
badges2,multinom,0.5,0.75,0.881,0.694,0.306,0.04,0.103
badges2,multinom,0.5,0.8,0.871,0.667,0.333,0.035,0.087
badges2,multinom,0.5,0.9,0.85,0.616,0.384,0.034,0.071
badges2,multinom,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,multinom,0.6,0.1,0.969,0.925,0.075,0.026,0.064
badges2,multinom,0.6,0.2,0.949,0.873,0.127,0.032,0.082
badges2,multinom,0.6,0.25,0.942,0.856,0.144,0.02,0.052
badges2,multinom,0.6,0.3,0.935,0.839,0.161,0.026,0.066
badges2,multinom,0.6,0.4,0.918,0.8,0.2,0.037,0.086
badges2,multinom,0.6,0.5,0.908,0.778,0.222,0.041,0.092
badges2,multinom,0.6,0.6,0.894,0.745,0.255,0.054,0.124
badges2,multinom,0.6,0.7,0.867,0.677,0.323,0.061,0.138
badges2,multinom,0.6,0.75,0.853,0.644,0.356,0.065,0.147
badges2,multinom,0.6,0.8,0.85,0.638,0.362,0.071,0.156
badges2,multinom,0.6,0.9,0.823,0.576,0.424,0.075,0.167
badges2,multinom,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,multinom,0.7,0.1,0.983,0.958,0.042,0.012,0.029
badges2,multinom,0.7,0.2,0.969,0.925,0.075,0.008,0.02
badges2,multinom,0.7,0.25,0.959,0.899,0.101,0.019,0.051
badges2,multinom,0.7,0.3,0.952,0.883,0.117,0.028,0.071
badges2,multinom,0.7,0.4,0.922,0.81,0.19,0.035,0.092
badges2,multinom,0.7,0.5,0.908,0.777,0.223,0.041,0.104
badges2,multinom,0.7,0.6,0.901,0.76,0.24,0.033,0.083
badges2,multinom,0.7,0.7,0.891,0.734,0.266,0.031,0.081
badges2,multinom,0.7,0.75,0.878,0.701,0.299,0.03,0.08
badges2,multinom,0.7,0.8,0.871,0.685,0.315,0.029,0.074
badges2,multinom,0.7,0.9,0.84,0.616,0.384,0.028,0.064
badges2,multinom,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,multinom,0.8,0.1,0.986,0.967,0.033,0.008,0.018
badges2,multinom,0.8,0.2,0.963,0.908,0.092,0.014,0.036
badges2,multinom,0.8,0.25,0.956,0.891,0.109,0.016,0.039
badges2,multinom,0.8,0.3,0.942,0.858,0.142,0.019,0.046
badges2,multinom,0.8,0.4,0.918,0.8,0.2,0.015,0.037
badges2,multinom,0.8,0.5,0.898,0.75,0.25,0.024,0.06
badges2,multinom,0.8,0.6,0.877,0.706,0.294,0.047,0.107
badges2,multinom,0.8,0.7,0.847,0.628,0.372,0.049,0.109
badges2,multinom,0.8,0.75,0.823,0.567,0.433,0.056,0.134
badges2,multinom,0.8,0.8,0.81,0.534,0.466,0.049,0.116
badges2,multinom,0.8,0.9,0.793,0.501,0.499,0.047,0.11
badges2,multinom,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,multinom,0.9,0.1,0.976,0.941,0.059,0.019,0.049
badges2,multinom,0.9,0.2,0.946,0.863,0.137,0.025,0.064
badges2,multinom,0.9,0.25,0.918,0.79,0.21,0.037,0.105
badges2,multinom,0.9,0.3,0.908,0.763,0.237,0.039,0.115
badges2,multinom,0.9,0.4,0.888,0.711,0.289,0.044,0.133
badges2,multinom,0.9,0.5,0.85,0.62,0.38,0.059,0.169
badges2,multinom,0.9,0.6,0.833,0.581,0.419,0.061,0.168
badges2,multinom,0.9,0.7,0.803,0.504,0.496,0.061,0.168
badges2,multinom,0.9,0.75,0.772,0.429,0.571,0.06,0.161
badges2,multinom,0.9,0.8,0.762,0.404,0.596,0.065,0.179
badges2,multinom,0.9,0.9,0.731,0.335,0.665,0.08,0.21
badges2,multinom,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,multinom,1,0.1,0.976,0.942,0.058,0.015,0.037
badges2,multinom,1,0.2,0.939,0.849,0.151,0.026,0.064
badges2,multinom,1,0.25,0.925,0.812,0.188,0.035,0.096
badges2,multinom,1,0.3,0.912,0.777,0.223,0.038,0.108
badges2,multinom,1,0.4,0.891,0.729,0.271,0.033,0.094
badges2,multinom,1,0.5,0.857,0.649,0.351,0.019,0.055
badges2,multinom,1,0.6,0.837,0.598,0.402,0.026,0.074
badges2,multinom,1,0.7,0.813,0.535,0.465,0.034,0.11
badges2,multinom,1,0.75,0.799,0.504,0.496,0.036,0.11
badges2,multinom,1,0.8,0.779,0.455,0.545,0.033,0.117
badges2,multinom,1,0.9,0.765,0.431,0.569,0.037,0.118
badges2,multinom,1,1,0.728,0.35,0.65,0.058,0.146
badges2,naive_bayes,0.1,0.1,1,1,0,0,0
badges2,naive_bayes,0.1,0.2,0.997,0.992,0.008,0.008,0.019
badges2,naive_bayes,0.1,0.25,0.993,0.983,0.017,0.015,0.037
badges2,naive_bayes,0.1,0.3,0.99,0.975,0.025,0.015,0.037
badges2,naive_bayes,0.1,0.4,0.99,0.975,0.025,0.015,0.037
badges2,naive_bayes,0.1,0.5,0.99,0.975,0.025,0.015,0.037
badges2,naive_bayes,0.1,0.6,0.979,0.951,0.049,0.019,0.045
badges2,naive_bayes,0.1,0.7,0.976,0.943,0.057,0.02,0.047
badges2,naive_bayes,0.1,0.75,0.976,0.943,0.057,0.02,0.047
badges2,naive_bayes,0.1,0.8,0.976,0.943,0.057,0.02,0.047
badges2,naive_bayes,0.1,0.9,0.969,0.926,0.074,0.023,0.055
badges2,naive_bayes,0.1,1,0.966,0.917,0.083,0.03,0.074
badges2,naive_bayes,0.2,0.1,0.993,0.984,0.016,0.009,0.022
badges2,naive_bayes,0.2,0.2,0.986,0.968,0.032,0.014,0.033
badges2,naive_bayes,0.2,0.25,0.986,0.968,0.032,0.014,0.033
badges2,naive_bayes,0.2,0.3,0.983,0.96,0.04,0.012,0.027
badges2,naive_bayes,0.2,0.4,0.976,0.943,0.057,0.009,0.021
badges2,naive_bayes,0.2,0.5,0.969,0.927,0.073,0.008,0.018
badges2,naive_bayes,0.2,0.6,0.963,0.911,0.089,0.008,0.019
badges2,naive_bayes,0.2,0.7,0.949,0.879,0.121,0.017,0.04
badges2,naive_bayes,0.2,0.75,0.946,0.872,0.128,0.019,0.042
badges2,naive_bayes,0.2,0.8,0.942,0.863,0.137,0.023,0.051
badges2,naive_bayes,0.2,0.9,0.935,0.847,0.153,0.022,0.05
badges2,naive_bayes,0.2,1,0.922,0.816,0.184,0.028,0.063
badges2,naive_bayes,0.3,0.1,0.983,0.96,0.04,0.021,0.048
badges2,naive_bayes,0.3,0.2,0.966,0.921,0.079,0.017,0.037
badges2,naive_bayes,0.3,0.25,0.952,0.889,0.111,0.022,0.05
badges2,naive_bayes,0.3,0.3,0.942,0.864,0.136,0.031,0.071
badges2,naive_bayes,0.3,0.4,0.935,0.849,0.151,0.039,0.088
badges2,naive_bayes,0.3,0.5,0.925,0.825,0.175,0.05,0.114
badges2,naive_bayes,0.3,0.6,0.922,0.817,0.183,0.049,0.11
badges2,naive_bayes,0.3,0.7,0.915,0.8,0.2,0.048,0.109
badges2,naive_bayes,0.3,0.75,0.905,0.776,0.224,0.053,0.12
badges2,naive_bayes,0.3,0.8,0.898,0.761,0.239,0.051,0.114
badges2,naive_bayes,0.3,0.9,0.898,0.761,0.239,0.051,0.114
badges2,naive_bayes,0.3,1,0.895,0.752,0.248,0.047,0.104
badges2,naive_bayes,0.4,0.1,0.983,0.959,0.041,0.012,0.028
badges2,naive_bayes,0.4,0.2,0.969,0.927,0.073,0.022,0.052
badges2,naive_bayes,0.4,0.25,0.969,0.927,0.073,0.022,0.052
badges2,naive_bayes,0.4,0.3,0.963,0.911,0.089,0.014,0.033
badges2,naive_bayes,0.4,0.4,0.949,0.879,0.121,0.021,0.047
badges2,naive_bayes,0.4,0.5,0.925,0.823,0.177,0.035,0.08
badges2,naive_bayes,0.4,0.6,0.925,0.823,0.177,0.035,0.08
badges2,naive_bayes,0.4,0.7,0.918,0.807,0.193,0.039,0.09
badges2,naive_bayes,0.4,0.75,0.915,0.798,0.202,0.036,0.083
badges2,naive_bayes,0.4,0.8,0.901,0.766,0.234,0.022,0.05
badges2,naive_bayes,0.4,0.9,0.891,0.745,0.255,0.028,0.061
badges2,naive_bayes,0.4,1,0.877,0.711,0.289,0.028,0.066
badges2,naive_bayes,0.5,0.1,0.986,0.968,0.032,0.014,0.034
badges2,naive_bayes,0.5,0.2,0.98,0.951,0.049,0.014,0.035
badges2,naive_bayes,0.5,0.25,0.98,0.951,0.049,0.014,0.035
badges2,naive_bayes,0.5,0.3,0.976,0.942,0.058,0.019,0.048
badges2,naive_bayes,0.5,0.4,0.946,0.87,0.13,0.037,0.086
badges2,naive_bayes,0.5,0.5,0.922,0.812,0.188,0.037,0.084
badges2,naive_bayes,0.5,0.6,0.915,0.796,0.204,0.04,0.088
badges2,naive_bayes,0.5,0.7,0.905,0.772,0.228,0.041,0.088
badges2,naive_bayes,0.5,0.75,0.888,0.728,0.272,0.041,0.088
badges2,naive_bayes,0.5,0.8,0.878,0.705,0.295,0.036,0.076
badges2,naive_bayes,0.5,0.9,0.874,0.696,0.304,0.042,0.091
badges2,naive_bayes,0.5,1,0.868,0.683,0.317,0.055,0.115
badges2,naive_bayes,0.6,0.1,0.986,0.968,0.032,0.019,0.044
badges2,naive_bayes,0.6,0.2,0.966,0.921,0.079,0.027,0.062
badges2,naive_bayes,0.6,0.25,0.952,0.89,0.11,0.033,0.074
badges2,naive_bayes,0.6,0.3,0.949,0.882,0.118,0.034,0.077
badges2,naive_bayes,0.6,0.4,0.935,0.849,0.151,0.033,0.075
badges2,naive_bayes,0.6,0.5,0.908,0.785,0.215,0.05,0.12
badges2,naive_bayes,0.6,0.6,0.888,0.739,0.261,0.057,0.137
badges2,naive_bayes,0.6,0.7,0.871,0.702,0.298,0.065,0.151
badges2,naive_bayes,0.6,0.75,0.871,0.702,0.298,0.065,0.151
badges2,naive_bayes,0.6,0.8,0.864,0.689,0.311,0.071,0.162
badges2,naive_bayes,0.6,0.9,0.847,0.649,0.351,0.083,0.189
badges2,naive_bayes,0.6,1,0.823,0.598,0.402,0.079,0.177
badges2,naive_bayes,0.7,0.1,0.986,0.968,0.032,0.014,0.034
badges2,naive_bayes,0.7,0.2,0.969,0.927,0.073,0.014,0.033
badges2,naive_bayes,0.7,0.25,0.966,0.92,0.08,0.017,0.038
badges2,naive_bayes,0.7,0.3,0.959,0.904,0.096,0.023,0.053
badges2,naive_bayes,0.7,0.4,0.946,0.872,0.128,0.028,0.067
badges2,naive_bayes,0.7,0.5,0.932,0.839,0.161,0.032,0.077
badges2,naive_bayes,0.7,0.6,0.929,0.832,0.168,0.033,0.08
badges2,naive_bayes,0.7,0.7,0.895,0.753,0.247,0.037,0.089
badges2,naive_bayes,0.7,0.75,0.884,0.73,0.27,0.039,0.091
badges2,naive_bayes,0.7,0.8,0.878,0.715,0.285,0.033,0.075
badges2,naive_bayes,0.7,0.9,0.871,0.702,0.298,0.028,0.062
badges2,naive_bayes,0.7,1,0.864,0.688,0.312,0.034,0.075
badges2,naive_bayes,0.8,0.1,0.973,0.935,0.065,0.019,0.047
badges2,naive_bayes,0.8,0.2,0.946,0.869,0.131,0.033,0.08
badges2,naive_bayes,0.8,0.25,0.932,0.838,0.162,0.054,0.129
badges2,naive_bayes,0.8,0.3,0.919,0.808,0.192,0.05,0.12
badges2,naive_bayes,0.8,0.4,0.902,0.766,0.234,0.05,0.121
badges2,naive_bayes,0.8,0.5,0.888,0.734,0.266,0.051,0.123
badges2,naive_bayes,0.8,0.6,0.861,0.673,0.327,0.038,0.091
badges2,naive_bayes,0.8,0.7,0.847,0.638,0.362,0.04,0.097
badges2,naive_bayes,0.8,0.75,0.83,0.597,0.403,0.034,0.082
badges2,naive_bayes,0.8,0.8,0.826,0.591,0.409,0.041,0.095
badges2,naive_bayes,0.8,0.9,0.813,0.56,0.44,0.032,0.08
badges2,naive_bayes,0.8,1,0.793,0.52,0.48,0.053,0.118
badges2,naive_bayes,0.9,0.1,0.956,0.896,0.104,0.026,0.059
badges2,naive_bayes,0.9,0.2,0.929,0.834,0.166,0.033,0.073
badges2,naive_bayes,0.9,0.25,0.922,0.819,0.181,0.031,0.068
